"id","prob"
2598,0.0927502854478659
2602,0.918188903983391
2603,0.0668266683100647
2604,0.00166516153896291
2605,0.393086293571499
2606,0.970577079259647
2607,3.79067386910568e-05
2608,0.0116885685729327
2609,0.250917192523522
2610,0.635192507504299
2614,0.0168373971904569
2615,0.472455916158035
2618,0.774486735010066
2624,0.193206505202425
2629,0.128667108568877
2631,0.199840901106989
2632,0.498761551051581
2633,0.953793629398906
2635,0.0872554357703242
2636,0.484308621669889
2637,0.0145675721023099
2638,0.969258000578418
2639,0.500657113488641
2645,0.0387103947850179
2647,0.63026264117521
2649,0.785384676741738
2650,0.782187392988378
2654,0.786738658847671
2657,0.956439467813012
2659,0.0677929501927655
2660,0.370884103940943
2661,0.12816703195321
2662,0.926636452038485
2664,0.113827379606385
2665,0.321839875594346
2668,0.094205394505081
2669,0.77559691796719
2670,0.749684973519635
2674,0.393806103203295
2675,0.000269064456175025
2676,0.937496869447149
2678,0.0127775132143913
2679,0.369013950852612
2682,0.985056034688845
2684,0.767528889607494
2685,0.132644714040192
2686,0.642943276959572
2690,0.47844072886482
2691,0.808206317932519
2693,0.217891202604678
2694,0.998246039204685
2696,0.496044215094815
2697,0.357333458688639
2698,0.209257208263515
2700,0.0284399995955906
2701,0.76654840842727
2704,0.694953046243581
2705,0.766363436480439
2707,0.0160092322116717
2712,0.30014062626352
2713,0.775068614110422
2714,0.422921044802688
2715,0.688512128587321
2716,0.0367474354182213
2717,0.937172703773856
2718,0.113613366146862
2719,1.88371682822908e-05
2722,0.551909281546316
2724,0.727590819458706
2727,0.988860067352781
2729,0.947958703523576
2731,0.000919674273349112
2735,0.973538519541667
2737,0.364895800263699
2738,0.116039388605542
2739,0.788837896871698
2740,0.780701239970677
2741,0.292523883763261
2743,0.815980290317953
2744,0.099778792206145
2747,0.0134890519464511
2749,0.752459712607892
2750,0.0785281116033088
2751,0.897957918958932
2752,0.0513140448326505
2753,0.877744899225606
2756,0.18336684886302
2758,0.0338393643976276
2761,0.969781109383398
2762,0.305439391619163
2763,0.506840667265241
2764,0.155559999261652
2765,0.957959488056635
2766,0.795523293568816
2767,0.878117391895351
2769,0.0574558855206502
2770,0.769471348400218
2771,0.605309736072288
2778,0.871121312186116
2779,0.297555959399504
2780,0.579893313544505
2781,0.477848362894448
2783,0.0270220299131783
2787,0.0522247256274912
2789,0.270556613335127
2793,0.710512770981575
2795,0.0265966131602459
2796,0.773147795542807
2797,0.147989061821871
2798,0.0115204061414876
2799,0.812920163975871
2800,0.457325823787956
2802,0.117515957747503
2804,0.653246720560417
2805,0.6731750383213
2807,0.879066730057654
2809,0.304706572619139
2811,0.461582607225561
2815,0.933733085459677
2816,0.55469489137942
2817,0.216511389016319
2821,0.749029122415151
2823,0.714985725820645
2831,0.0835830710775977
2832,0.135345297484555
2833,0.98656418348737
2835,0.401997158813749
2836,0.402019858902183
2837,0.786097908558675
2841,0.919426209085382
2842,0.929067938451312
2845,0.830957751778717
2846,0.0888957504051038
2847,0.719069732924702
2848,0.0442935743214039
2850,0.776152217434188
2851,0.978107615730862
2852,0.079920604264063
2854,0.80152282531385
2855,0.696816223519031
2858,0.837231822141769
2861,0.277002091817973
2863,0.412220024277587
2865,0.585375409859843
2869,0.0459906255271094
2870,0.854769157067454
2871,0.882553931725838
2875,0.331157697796293
2878,0.854860097596713
2879,0.963301254698582
2880,0.096061081894422
2881,0.802243723727465
2883,0.0576405473591882
2885,0.232008206143639
2887,0.660451816869151
2889,0.151888979333641
2891,0.970772542303691
2892,0.976967082139296
2893,0.431229851443946
2894,0.000316823274077403
2895,0.899798893428734
2896,0.612328820242883
2898,0.922634278798622
2899,0.988135048823666
2904,0.412153737212626
2908,0.00950843967410837
2911,0.299875659287041
2912,0.899846072615327
2914,0.0797727383175175
2915,0.572946546191942
2916,0.304082438105983
2921,0.0651429920954471
2923,0.000811820542469357
2924,0.79420370464836
2925,0.0265703543143139
2926,0.710163275313767
2928,0.998124013189814
2929,0.87622804902529
2930,0.581719131627078
2931,0.957136989959145
2932,0.72818061294333
2933,0.188416176130587
2937,0.999946683252245
2938,0.0195900550194704
2945,0.0255391497592257
2946,0.0750197693064452
2949,0.554140617523707
2950,0.999226506319766
2953,0.0419770008739232
2955,0.710882308985691
2959,0.183392789148775
2960,0.0192201963900292
2961,0.99979149788883
2965,0.9467480373732
2968,0.956538157354214
2972,0.938965682162512
2973,0.970461114089079
2976,0.090879445551822
2980,0.0296307865550657
2981,0.862630654970775
2982,0.00936704859038599
2984,0.931388108093075
2986,0.89488349456033
2991,0.817149334075456
2992,0.890305617587165
2993,0.840351099417783
2994,0.745098438136123
2995,0.998663325942815
2997,0.158691865392109
2998,0.0472222715247324
2999,0.792759059854537
3002,0.795895073190045
3003,0.727983952558454
3006,0.0107795400755673
3008,0.940491175888522
3010,0.0302834738235323
3012,0.394048137266948
3013,0.950244347226911
3014,0.364709131357826
3015,0.0123833358005263
3018,0.143443462084848
3019,0.310309320398081
3024,0.251395925103284
3025,0.60815697862565
3026,0.713780619689594
3027,0.548896628611163
3028,0.783283937769998
3031,0.638665505451111
3035,0.80219401624355
3036,0.00570882783961072
3037,0.0243597362465305
3039,0.777678212821218
3043,0.647028173256717
3044,0.265453371874199
3045,0.99699633968824
3046,0.621298416443068
3047,0.972118411054167
3049,0.617846107614267
3054,0.624915888916723
3056,0.0586156595191271
3057,0.999981424530029
3058,0.968663615923845
3060,0.919619560702225
3062,0.0253262573108782
3066,0.436300456889193
3067,0.0370615689474393
3068,0.584431256326999
3069,0.389398675919561
3070,0.954546965869703
3071,0.975590164694443
3072,0.546776382685512
3073,0.988623653168886
3077,0.934785435219485
3080,0.0554172260163057
3081,0.0011190032923304
3083,0.213094616419431
3085,0.168281573920359
3089,0.66122365307797
3093,0.0693779626356958
3094,0.122754264966796
3095,0.918947703204007
3096,0.506979827979403
3097,0.609385271553621
3099,0.00759879966700799
3103,0.992446519593421
3104,0.880805858386929
3105,0.0690884060235911
3106,0.732298069358809
3108,0.00574922947140473
3114,0.878473633497393
3116,0.194127913151547
3117,0.985338635499103
3119,0.986224773840608
3123,0.994912487899685
3124,0.86643169141228
3125,0.36375510227482
3127,0.550915964720724
3128,0.508205456626244
3129,0.853845707239566
3134,0.227395724056624
3137,0.604133095556292
3140,0.171948597205159
3141,0.0922474508677803
3143,0.564814066767197
3144,0.50791417645866
3145,0.77855854838077
3146,0.811969801248352
3147,0.785211833610497
3148,0.902457103534917
3150,0.970761866615214
3151,0.910574159644843
3152,0.148450248398829
3153,0.179009849485165
3155,0.396536520742653
3157,0.672923838218211
3161,0.727235674858138
3162,0.00581246844946644
3165,0.132773783431008
3166,0.00296358646848088
3168,0.734243968973673
3171,0.953765111850681
3174,0.941855460045051
3175,0.509653424046905
3176,0.955972211280944
3177,0.989524843218815
3179,0.0455909890761467
3180,0.000183854822978142
3182,0.0640223555264465
3185,0.773624975103443
3186,0.845760526030776
3187,0.734167128581425
3188,0.0221612089531417
3189,0.982879709957912
3190,0.175439435086919
3191,0.723786107231649
3192,0.0152692971102906
3193,0.721331367249949
3195,0.56339275426419
3200,0.991762848747542
3201,0.476702593458014
3202,0.932758613032597
3204,0.613800400841814
3206,0.0372144734163504
3208,0.244366227615775
3209,0.141593528709984
3212,0.970087241660237
3213,0.260787042169365
3214,0.410386877823346
3216,0.947950715651825
3220,0.639757709307881
3223,0.723124035818837
3227,0.528890837861795
3232,0.393894471818116
3235,0.423611749713924
3236,0.0390718309897594
3237,0.776842780026726
3240,0.0261872592269883
3241,0.969733258063908
3244,0.715518175148109
3245,0.337049687522168
3247,0.702084236541712
3248,0.496243768994854
3250,0.802558049974308
3257,0.0780710677186922
3260,0.289269791836374
3261,0.0157217037282875
3262,0.408033878354605
3265,0.752657552635152
3268,0.694883793391923
3269,0.91862184874156
3271,0.0538783520966952
3272,0.689584275248747
3273,0.774070339192103
3275,0.102506671133498
3280,0.473471842680621
3282,0.981941547498324
3284,0.000177429147921235
3285,0.0183475749106226
3286,0.00661049478811413
3287,0.835243061398224
3288,0.192643179461567
3289,0.0248460099549409
3290,0.858509423891544
3292,0.139307227858149
3293,0.000491013201133701
3295,0.0397123448381636
3297,0.095931622538022
3300,0.913355450886811
3301,0.49152756209474
3304,0.00225411495126368
3305,0.158485082667847
3307,0.146327994008123
3308,0.0967534100567138
3311,0.931773758640531
3315,0.902820573572388
3318,0.679352141279859
3319,0.919196704755417
3322,0.647247857218291
3326,0.0655058057213481
3327,0.718038072127428
3330,0.00345366047585063
3332,0.170506707529088
3333,0.0300381569582509
3335,0.0297541409129593
3337,0.00370987498887832
3338,0.955885652040327
3339,0.947704116664211
3340,0.109692875827844
3341,0.981351513766547
3343,0.902109359631869
3344,0.809668292711169
3345,0.939982370310907
3348,0.0358326391588539
3349,0.879727531702595
3351,0.603656121177872
3357,0.333472042581085
3358,0.727182348985922
3359,0.910646624875137
3363,0.123881113036313
3370,0.00184487862713708
3371,0.972223360935884
3373,0.0260429143352444
3377,0.800378382638634
3381,0.0186998195213032
3383,0.330754738318208
3384,0.0456044841141631
3386,0.061461594285889
3387,0.425992964738628
3388,0.325618106718093
3392,0.882138908290614
3396,0.112095560650382
3397,0.334227425978807
3398,0.796978611869716
3399,0.405343967408473
3400,0.0044610679026361
3402,0.923741721221779
3404,0.976931668722456
3405,0.142534118124359
3406,0.0130014164133972
3412,0.796855765234653
3416,0.239994933760118
3419,0.692945309309661
3422,0.796631823055901
3423,0.528827962961356
3426,0.390140163310499
3433,0.559162154629898
3434,0.34998472156821
3438,0.97766018211281
3441,0.983101072940222
3443,0.784119711631924
3445,0.776772036213159
3446,0.346334303880748
3447,0.0613602581948583
3448,0.0442918118531002
3451,0.0954516670933106
3452,0.856833830106017
3454,0.302959920945266
3455,0.320048335096597
3457,0.025396922217281
3458,0.00164830343476475
3460,0.242332631008142
3463,0.303350942304621
3464,0.598772780959582
3466,0.019186761153292
3467,0.548275063117623
3468,0.505506395180451
3469,0.348949183845952
3472,0.0454761953812917
3474,0.921619836592308
3475,0.860010175928114
3477,0.622110867994285
3478,0.874514231930959
3482,0.0510890007545338
3483,0.269466717545076
3485,0.142366919106993
3487,0.611952992811964
3488,0.51906596785708
3489,0.998771995713148
3490,0.326064024356101
3491,0.0169539484980079
3492,0.941782705374832
3494,0.967906219062332
3497,0.0201063064422347
3498,0.0954656453990192
3500,0.918182348319443
3502,0.899972190337462
3503,0.415183828517825
3505,0.587255891837977
3507,0.693940849763258
3508,0.000317114659897218
3509,0.328022464460427
3511,0.173998007815991
3512,0.66813178894753
3514,0.103395243573183
3517,0.208520863751771
3519,0.90204608754535
3520,0.322347627849665
3524,0.0493657791468052
3527,0.404870855725881
3532,0.943214771739079
3533,0.151762864525591
3535,0.517823345689156
3536,0.640166721932583
3537,0.00326925644519181
3538,0.936160307528813
3539,0.121990076935965
3541,0.473250975932216
3543,0.757641208080893
3545,0.331428441710505
3546,0.162427878829728
3551,0.801092458007335
3553,0.979159313180673
3554,0.326629221595825
3555,0.0245938362443349
3556,0.914891675202421
3558,0.793774270908825
3559,0.402205775150079
3561,0.968564229252475
3564,0.931696462898717
3565,0.185300304419196
3567,0.0386422405536088
3572,0.878939299142615
3575,0.287753106411324
3576,0.0626859549834708
3577,0.85794017417501
3579,0.73710027700673
3580,0.0194403898104081
3581,0.0160181312607553
3582,0.870149277702673
3583,0.160187496614635
3584,0.365871537041965
3585,0.0198533539993375
3586,0.976069807948042
3587,0.543099979614968
3590,0.934830853076829
3592,0.0377208589048075
3593,0.0971696893678669
3595,0.760977388419238
3597,0.508462908799176
3599,0.957664366508815
3600,0.000289453526847449
3601,0.891167672383241
3603,0.916036825549727
3609,0.00837168703247341
3610,0.729955427923951
3611,0.717141085147662
3616,0.931050289246914
3619,0.187914178042932
3620,0.965256176837475
3622,0.784969036203152
3626,0.759053206639687
3630,0.0104357728399995
3633,0.0270635865950487
3635,0.843363378823501
3639,0.67425377842576
3640,0.0990934938138486
3642,0.880492987056736
3644,0.000948417122897968
3647,0.386335265264523
3648,0.87542122693101
3651,4.1879370548279e-06
3652,0.885501598929286
3654,0.980456791192429
3657,0.784552406271739
3665,0.00434553410774017
3667,0.986929308515996
3670,0.340526005328708
3671,0.607777040289743
3672,0.851985407570041
3673,0.0386926588620552
3674,0.786109228030332
3676,0.960382847852289
3678,0.243933580513664
3680,0.999493629366856
3681,0.225962278214815
3682,0.924513441145435
3685,0.850782791735184
3686,0.148971104756831
3688,0.737952164654516
3690,0.0253132057371821
3692,0.846911577109733
3693,0.304934015205073
3695,0.793467913843679
3696,0.238572750053205
3697,0.0107517749391401
3699,0.504244156836465
3701,0.670380276320905
3702,0.755123728372163
3703,0.728943107460814
3709,0.254696324735041
3712,0.21665345899665
3715,0.0107845772409996
3718,0.736102738526526
3722,0.977104911866687
3726,0.999046899603227
3732,0.233247758757512
3734,0.318140504276811
3735,0.0159936820598907
3736,0.563247169510146
3738,0.00757789796989021
3739,0.914097078963468
3742,0.00524752315117489
3743,0.939411253397434
3744,0.0892802668615507
3748,0.226227518939668
3749,0.920166971827321
3751,0.00561718224372061
3752,0.947578593602764
3753,0.538962583227414
3754,0.995605762910246
3756,0.659000038040107
3763,0.831501327098532
3764,0.242620361021313
3765,0.0566140199931114
3767,0.676078189005425
3768,0.310755982139612
3770,0.984436485693208
3772,0.828801839415243
3775,0.866989744569803
3776,0.0348389588352218
3778,0.0256781472519516
3780,0.00487115098291486
3781,0.613803122525438
3783,0.681119050636967
3784,0.562213505007359
3785,0.414134699325278
3786,0.0968029067138782
3789,0.735112526639621
3790,0.926025708454964
3791,0.940770058822904
3792,0.295081806185379
3794,0.946104460980055
3796,0.23955827072768
3797,0.422853813114354
3798,0.904026916251335
3799,0.372093863223805
3802,0.880875800076917
3809,0.166761691062294
3811,0.986641357748794
3812,0.523579017494255
3813,0.280618867165049
3814,0.077061106193127
3815,0.0167081372621411
3824,0.0905174776679605
3825,0.327738826178332
3827,0.96490716485426
3833,0.468675543181946
3835,0.738843209164103
3836,0.970271805746622
3837,0.54771264327581
3838,0.37943963890116
3839,0.602802662426717
3840,0.829447516512673
3842,0.319480001677544
3843,0.928581446759876
3845,0.664250876024358
3848,0.866807088822797
3851,0.811477230388437
3853,0.211044432500166
3855,0.012064336389748
3860,0.0738239128833884
3862,0.940746730619684
3863,0.0536060396465871
3864,0.668260142072978
3865,0.249948225685538
3866,0.21202295020104
3871,0.565176759448647
3875,0.461385866382979
3876,0.209740070964871
3879,0.934689408004792
3881,0.00749377764061434
3886,0.787385091674153
3889,0.00237008649611798
3891,0.000246930474161852
3896,0.779292711361402
3898,0.0142427689749867
3900,0.508770658983536
3901,0.77791637166973
3902,0.380971915056438
3904,0.896417244172884
3908,0.0182352534882953
3910,0.12743217372113
3912,0.00872978869254248
3915,0.577756547776709
3917,0.292513367864286
3920,0.00154749012593376
3923,0.4826635808029
3926,0.693246806288234
3929,0.490958328361013
3930,0.926990076549456
3932,0.927364446983029
